,exp,tiempo
666,0.0002841355033778984,0.3334567631993
667,0.0002842375477929425,0.3339566983765104
668,0.00028433437959445783,0.33445663355372074
669,0.0002844259897648536,0.3349565687309311
670,0.0002845123701006999,0.33545650390814147
671,0.0002845935132142683,0.33595643908535183
672,0.00028466941253505113,0.3364563742625622
673,0.00028474006231125036,0.33695630943977256
674,0.0002848054576112365,0.3374562446169829
675,0.000284865594325016,0.3379561797941933
676,0.00028492046916562587,0.33845611497140365
677,0.00028497007967053287,0.338956050148614
678,0.0002850144242029895,0.3394559853258244
679,0.0002850535019533964,0.33995592050303475
680,0.0002850873129405775,0.3404558556802451
681,0.0002851158580130866,0.3409557908574555
682,0.00028513913885043886,0.34145572603466584
683,0.0002851571579643556,0.3419556612118762
684,0.00028516991869992765,0.34245559638908657
685,0.0002851774252367952,0.34295553156629693
686,0.00028517968259026175,0.3434554667435073
687,0.0002851766966123867,0.34395540192071766
688,0.00028516847399304824,0.344455337097928
689,0.00028515502226096113,0.3449552722751384
690,0.00028513634978467346,0.34545520745234876
691,0.0002851124657734932,0.3459551426295591
692,0.0002850833802784051,0.3464550778067695
693,0.00028504910419295765,0.34695501298397985
694,0.00028500964925406416,0.3474549481611902
695,0.00028496502804278904,0.3479548833384006
696,0.00028491525398511495,0.34845481851561094
697,0.00028486034135260054,0.3489547536928213
698,0.00028480030526305196,0.34945468887003167
699,0.0002847351616811159,0.34995462404724204
700,0.00028466492741882767,0.3504545592244524
701,0.0002845896201361023,0.35095449440166276
702,0.00028450925834119534,0.35145442957887313
703,0.00028442386139106336,0.3519543647560835
704,0.00028433344949172943,0.35245429993329386
705,0.0002842380436985313,0.3529542351105042
706,0.0002841376659163373,0.3534541702877146
707,0.0002840323388997192,0.35395410546492495
708,0.0002839220862530035,0.3544540406421353
709,0.0002838069324303149,0.3549539758193457
710,0.0002836869027355169,0.35545391099655604
711,0.00028356202332210093,0.3559538461737664
712,0.0002834323211929851,0.3564537813509768
713,0.0002832978242002454,0.35695371652818714
714,0.0002831585610447814,0.3574536517053975
715,0.00028301456127587257,0.35795358688260787
716,0.00028286585529068727,0.35845352205981823
717,0.0002827124743336895,0.3589534572370286
718,0.00028255445049593723,0.35945339241423896
719,0.0002823918167143468,0.3599533275914493
720,0.00028222460677079027,0.3604532627686597
721,0.00028205285529118334,0.36095319794587005
722,0.0002818765977443836,0.3614531331230804
723,0.0002816958704410477,0.3619530683002908
724,0.0002815107105324002,0.36245300347750115
725,0.00028132115600880577,0.3629529386547115
726,0.00028112724569834757,0.3634528738319219
727,0.000280929019265187,0.36395280900913224
728,0.0002807265172078845,0.3644527441863426
729,0.00028051978085756217,0.36495267936355297
730,0.00028030885237593833,0.36545261454076333
731,0.00028009377475327366,0.3659525497179737
732,0.00027987459180612716,0.36645248489518406
733,0.00027965134817504203,0.3669524200723944
734,0.00027942408932205774,0.3674523552496048
735,0.00027919286152806877,0.36795229042681515
736,0.00027895771189008863,0.3684522256040255
737,0.0002787186883183153,0.3689521607812359
738,0.00027847583953305975,0.36945209595844625
739,0.0002782292150615408,0.3699520311356566
740,0.00027797886523447376,0.370451966312867
741,0.00027772484118256016,0.37095190149007734
742,0.00027746719483272275,0.3714518366672877
743,0.0002772059789042521,0.37195177184449807
744,0.00027694124690472746,0.37245170702170843
745,0.0002766730531257596,0.3729516421989188
746,0.0002764014526385652,0.37345157737612916
747,0.00027612650128933835,0.3739515125533395
748,0.0002758482556944327,0.3744514477305499
749,0.00027556677323534596,0.37495138290776026
750,0.00027528211205348103,0.3754513180849706
751,0.00027499433104473923,0.375951253262181
752,0.00027470348985385594,0.37645118843939135
753,0.00027440964886853804,0.3769511236166017
754,0.0002741128692134,0.3774510587938121
755,0.00027381321274362103,0.37795099397102244
756,0.00027351074203842986,0.3784509291482328
757,0.0002732055203942955,0.37895086432544317
758,0.0002728976118179182,0.37945079950265354
759,0.00027258708101895936,0.3799507346798639
760,0.00027227399340249125,0.38045066985707426
761,0.00027195841506127174,0.38095060503428463
762,0.0002716404127676373,0.381450540211495
763,0.0002713200539652337,0.38195047538870536
764,0.0002709974067604194,0.3824504105659157
765,0.00027067253991340897,0.3829503457431261
766,0.0002703455228291315,0.38345028092033645
767,0.00027001642554780786,0.3839502160975468
768,0.0002696853187352126,0.3844501512747572
769,0.0002693522736726852,0.38495008645196754
770,0.00026901736224678295,0.3854500216291779
771,0.000268680656938684,0.3859499568063883
772,0.0002683422308132176,0.38644989198359864
773,0.000268002157507646,0.386949827160809
774,0.00026766051122006316,0.38744976233801937
775,0.0002673173666975167,0.38794969751522973
776,0.00026697279922376945,0.3884496326924401
777,0.00026662688460673536,0.38894956786965046
778,0.0002662796991655842,0.3894495030468608
779,0.0002659313197175069,0.3899494382240712
780,0.0002655818235640916,0.39044937340128155
781,0.00026523128847743866,0.3909493085784919
782,0.0002648797926858044,0.3914492437557023
783,0.00026452741485899744,0.39194917893291265
784,0.00026417423409333765,0.392449114110123
785,0.0002638203298962917,0.3929490492873334
786,0.0002634657821707121,0.39344898446454374
787,0.00026311067119873336,0.3939489196417541
788,0.00026275507762526867,0.39444885481896447
789,0.00026239908244116925,0.39494878999617483
790,0.00026204276696594896,0.3954487251733852
791,0.00026168621283018524,0.39594866035059556
792,0.000261329501957501,0.3964485955278059
793,0.0002609727165461789,0.3969485307050163
794,0.0002606159390504112,0.39744846588222665
795,0.000260259252161105,0.397948401059437
796,0.00025990273878638976,0.3984483362366474
797,0.00025954648203164885,0.39894827141385775
798,0.0002591905651792408,0.3994482065910681
799,0.0002588350716677952,0.3999481417682785
800,0.0002584800850711375,0.40044807694548884
801,0.00025812568907683243,0.4009480121226992
802,0.0002577719674643586,0.40144794729990957
803,0.00025741900408287124,0.40194788247711993
804,0.0002570668828286444,0.4024478176543303
805,0.0002567156876220872,0.40294775283154066
806,0.00025636550238444117,0.403447688008751
807,0.0002560164110140737,0.4039476231859614
808,0.0002556684973624392,0.40444755836317176
809,0.00025532184520968965,0.4049474935403821
810,0.0002549765382399055,0.4054474287175925
811,0.00025463266001603117,0.40594736389480285
812,0.00025429029395443854,0.4064472990720132
813,0.0002539495232991868,0.4069472342492236
814,0.0002536104310959497,0.40744716942643394
815,0.00025327310016563353,0.4079471046036443
816,0.00025293761307772667,0.40844703978085467
817,0.00025260405212329095,0.40894697495806503
818,0.0002522724992877393,0.4094469101352754
819,0.00025194303622332097,0.40994684531248576
820,0.0002516157442213179,0.41044678048969613
821,0.0002512907041840502,0.4109467156669065
822,0.0002509679965965943,0.41144665084411686
823,0.00025064770149833436,0.4119465860213272
824,0.0002503298984542692,0.4124465211985376
825,0.0002500146665261332,0.41294645637574795
826,0.0002497020842433737,0.4134463915529583
827,0.00024939222957393677,0.4139463267301687
828,0.00024908517989490466,0.41444626190737904
829,0.000248781011963057,0.4149461970845894
830,0.00024847980188528036,0.41544613226179977
831,0.0002481816250888819,0.41594606743901014
832,0.00024788655629189867,0.4164460026162205
833,0.000247594669473273,0.41694593779343087
834,0.00024730603784306633,0.41744587297064123
835,0.0002470207338126243,0.4179458081478516
836,0.0002467388289647811,0.41844574332506196
837,0.0002464603940240788,0.4189456785022723
838,0.0002461854988270498,0.4194456136794827
839,0.0002459142122926,0.41994554885669305
840,0.0002456466023924571,0.4204454840339034
841,0.0002453827361217867,0.4209454192111138
842,0.00024512267946992056,0.42144535438832414
843,0.00024486649739131064,0.4219452895655345
844,0.0002446142537766302,0.4224452247427449
845,0.0002443660114241425,0.42294515991995524
846,0.00024412183201129856,0.4234450950971656
847,0.00024388177606662719,0.42394503027437597
848,0.00024364590294190914,0.42444496545158633
849,0.00024341427078472056,0.4249449006287967
850,0.00024318693651126312,0.42544483580600706
851,0.00024296395577966604,0.4259447709832174
852,0.00024274538296361513,0.4264447061604278
853,0.00024253127112646474,0.42694464133763815
854,0.00024232167199579997,0.4274445765148485
855,0.00024211663593846894,0.4279445116920589
856,0.00024191621193617687,0.42844444686926925
857,0.00024172044756154575,0.4289443820464796
858,0.00024152938895480297,0.42944431722369
859,0.00024134308080104618,0.42994425240090034
860,0.00024116156630809026,0.4304441875781107
861,0.00024098488718500113,0.43094412275532107
862,0.000240813083621266,0.43144405793253143
863,0.00024064619426666158,0.4319439931097418
864,0.0002404842562118255,0.43244392828695216
865,0.00024032730496958225,0.4329438634641625
866,0.0002401753744570032,0.4334437986413729
867,0.00024002849697825994,0.43394373381858325
868,0.00023988670320825164,0.4344436689957936
869,0.00023975002217711553,0.434943604173004
870,0.00023961848125548626,0.43544353935021435
871,0.0002394921061406862,0.4359434745274247
872,0.00023937092084374518,0.4364434097046351
873,0.00023925494767732637,0.43694334488184544
874,0.00023914420724458933,0.4374432800590558
875,0.00023903871842890457,0.43794321523626617
876,0.00023893849838456813,0.43844315041347653
877,0.00023884356252843538,0.4389430855906869
878,0.0002387539245325041,0.43944302076789726
879,0.0002386695963175106,0.4399429559451076
880,0.00023859058804743323,0.440442891122318
881,0.00023851690812509043,0.44094282629952836
882,0.00023844856318858495,0.4414427614767387
883,0.00023838555810887813,0.4419426966539491
884,0.00023832789598833884,0.44244263183115945
885,0.00023827557816022795,0.4429425670083698
886,0.00023822860418929793,0.4434425021855802
887,0.0002381869718733208,0.44394243736279054
888,0.00023815067724566828,0.4444423725400009
889,0.00023811971457889694,0.44494230771721127
890,0.00023809407638931748,0.44544224289442164
891,0.00023807375344259564,0.445942178071632
892,0.00023805873476033504,0.44644211324884236
893,0.00023804900762762184,0.44694204842605273
894,0.00023804455760164801,0.4474419836032631
895,0.0002380453685211552,0.44794191878047346
896,0.000238051422517005,0.4484418539576838
897,0.0002380627000235764,0.4489417891348942
898,0.00023807917979116027,0.44944172431210455
899,0.00023810083889930735,0.4499416594893149
900,0.00023812765277101097,0.4504415946665253
901,0.00023815959518785332,0.45094152984373564
902,0.00023819663830599504,0.451441465020946
903,0.000238238752673066,0.4519414001981564
904,0.0002382859072458624,0.45244133537536674
905,0.0002383380694088706,0.4529412705525771
906,0.00023839520499364657,0.45344120572978747
907,0.0002384572782989119,0.45394114090699783
908,0.0002385242521114624,0.4544410760842082
909,0.0002385960877278097,0.45494101126141856
910,0.00023867274497650764,0.4554409464386289
911,0.00023875418224122015,0.4559408816158393
912,0.0002388403564844386,0.45644081679304965
913,0.00023893122327181855,0.45694075197026
914,0.00023902673679720762,0.4574406871474704
915,0.00023912684990817573,0.45794062232468075
916,0.00023923151413220866,0.4584405575018911
917,0.00023934067970335837,0.4589404926791015
918,0.0002394542955894849,0.45944042785631184
919,0.00023957230951992566,0.4599403630335222
920,0.0002396946680136825,0.46044029821073257
921,0.0002398213164079945,0.46094023338794293
922,0.0002399521988873641,0.4614401685651533
923,0.00024008725851291539,0.46194010374236366
924,0.00024022643725217749,0.462440038919574
925,0.00024036967600909496,0.4629399740967844
926,0.00024051691465446425,0.46343990927399475
927,0.00024066809205651511,0.4639398444512051
928,0.00024082314611182274,0.4644397796284155
929,0.00024098201377644504,0.46493971480562585
930,0.00024114463109714914,0.4654396499828362
931,0.00024131093324299236,0.4659395851600466
932,0.0002414808545368198,0.46643952033725694
933,0.00024165432848706296,0.4669394555144673
934,0.00024183128781955806,0.46743939069167767
935,0.00024201166450940273,0.46793932586888803
936,0.00024219538981292752,0.4684392610460984
937,0.00024238239429961626,0.46893919622330876
938,0.00024257260788408889,0.4694391314005191
939,0.00024276595985799938,0.4699390665777295
940,0.00024296237892192354,0.47043900175493986
941,0.00024316179321717726,0.4709389369321502
942,0.00024336413035752906,0.4714388721093606
943,0.00024356931746079174,0.47193880728657095
944,0.00024377728118035952,0.4724387424637813
945,0.00024398794773645543,0.4729386776409917
946,0.00024420124294738746,0.47343861281820204
947,0.0002444170922604604,0.4739385479954124
948,0.0002446354207827873,0.47443848317262277
949,0.0002448561533118468,0.47493841834983314
950,0.0002450792143658076,0.4754383535270435
951,0.00024530452821360367,0.47593828870425386
952,0.0002455320189047565,0.47643822388146423
953,0.00024576161029892137,0.4769381590586746
954,0.00024599322609511443,0.47743809423588496
955,0.00024622678986066537,0.4779380294130953
956,0.0002464622250598699,0.4784379645903057
957,0.0002466994550822409,0.47893789976751605
958,0.0002469384032705516,0.4794378349447264
959,0.0002471789929483992,0.4799377701219368
960,0.0002474211474474838,0.48043770529914714
961,0.0002476647901345359,0.4809376404763575
962,0.00024790984443781984,0.4814375756535679
963,0.0002481562338732921,0.48193751083077824
964,0.00024840388207038295,0.4824374460079886
965,0.0002486527127973406,0.48293738118519897
966,0.0002489026499862399,0.48343731636240933
967,0.0002491536177575187,0.4839372515396197
968,0.00024940554044414925,0.48443718671683006
969,0.00024965834261541926,0.4849371218940404
970,0.00024991194910020626,0.4854370570712508
971,0.0002501662850099627,0.48593699224846115
972,0.0002504212757611576,0.4864369274256715
973,0.00025067684709735284,0.4869368626028819
974,0.0002509329251108945,0.48743679778009225
975,0.00025118943626406255,0.4879367329573026
976,0.0002514463074099057,0.488436668134513
977,0.0002517034658126045,0.48893660331172334
978,0.0002519608391673863,0.4894365384889337
979,0.00025221835562003837,0.48993647366614407
980,0.0002524759437859918,0.49043640884335443
981,0.0002527335327689776,0.4909363440205648
982,0.00025299105217925695,0.49143627919777516
983,0.0002532484321513987,0.4919362143749855
984,0.0002535056033617159,0.4924361495521959
985,0.000253762497045176,0.49293608472940625
986,0.0002540190450119984,0.4934360199066166
987,0.0002542751796637441,0.493935955083827
988,0.000254530834009081,0.49443589026103735
989,0.0002547859416790671,0.4949358254382477
990,0.0002550404369420796,0.4954357606154581
991,0.0002552942547183247,0.49593569579266844
992,0.0002555473305939446,0.4964356309698788
993,0.0002557996008347373,0.49693556614708917
994,0.0002560510023994945,0.49743550132429953
995,0.00025630147295294364,0.4979354365015099
996,0.00025655095087831183,0.49843537167872026
997,0.00025679937528953083,0.4989353068559306
998,0.00025704668604300597,0.499435242033141
999,0.00025729282374914236,0.49993517721035136
1000,0.0002575377297833319,0.5004351123875617
1001,0.0002577813462968498,0.500935047564772
1002,0.00025802361622700087,0.5014349827419824
1003,0.0002582644833073728,0.5019349179191928
1004,0.00025850389207736926,0.5024348530964031
1005,0.00025874178789163675,0.5029347882736135
1006,0.00025897811692907795,0.5034347234508239
1007,0.0002592128262015036,0.5039346586280342
1008,0.00025944586356205625,0.5044345938052446
1009,0.00025967717771319327,0.5049345289824549
1010,0.0002599067182145043,0.5054344641596653
1011,0.000260134435490087,0.5059343993368757
1012,0.0002603602808356767,0.506434334514086
1013,0.0002605842064255253,0.5069342696912964
1014,0.000260806165318912,0.5074342048685068
1015,0.00026102611146639653,0.5079341400457171
1016,0.00026124399971579434,0.5084340752229275
1017,0.0002614597858179093,0.5089340104001379
1018,0.0002616734264319008,0.5094339455773482
1019,0.0002618848791305076,0.5099338807545586
1020,0.00026209410240488637,0.510433815931769
1021,0.00026230105566929095,0.5109337511089793
1022,0.0002625056992654651,0.5114336862861897
1023,0.0002627079944667457,0.5119336214634
1024,0.0002629079034820043,0.5124335566406104
1025,0.0002631053894592788,0.5129334918178208
1026,0.00026330041648920267,0.5134334269950311
1027,0.00026349294960822955,0.5139333621722415
1028,0.0002636829548015558,0.5144332973494519
1029,0.0002638703990059217,0.5149332325266622
1030,0.000264055250112101,0.5154331677038726
1031,0.00026423747696725975,0.515933102881083
1032,0.00026441704937705125,0.5164330380582933
1033,0.00026459393810750485,0.5169329732355037
1034,0.0002647681148867728,0.517432908412714
1035,0.0002649395524066346,0.5179328435899244
1036,0.0002651082243237454,0.5184327787671348
1037,0.00026527410526089984,0.5189327139443451
1038,0.00026543717080781737,0.5194326491215555
1039,0.0002655973975220346,0.5199325842987659
1040,0.00026575476292938974,0.5204325194759762
1041,0.0002659092455244683,0.5209324546531866
1042,0.0002660608247708466,0.521432389830397
1043,0.00026620948110111587,0.5219323250076073
1044,0.0002663551959168019,0.5224322601848177
1045,0.00026649795158807736,0.5229321953620281
1046,0.00026663773145333927,0.5234321305392384
1047,0.00026677451981863963,0.5239320657164488
1048,0.0002669083019568917,0.5244320008936592
1049,0.0002670390641070158,0.5249319360708695
1050,0.00026716679347286174,0.5254318712480799
1051,0.0002672914782220253,0.5259318064252902
1052,0.0002674131074845004,0.5264317416025006
1053,0.0002675316713511884,0.526931676779711
1054,0.00026764716087227273,0.5274316119569213
1055,0.00026775956805543825,0.5279315471341317
1056,0.00026786888586396404,0.5284314823113421
1057,0.0002679751082147065,0.5289314174885524
1058,0.0002680782299758743,0.5294313526657628
1059,0.0002681782469647729,0.5299312878429732
1060,0.00026827515594529504,0.5304312230201835
1061,0.0002683689546254138,0.5309311581973939
1062,0.0002684596416544352,0.5314310933746043
1063,0.0002685472166201964,0.5319310285518146
1064,0.0002686316800461287,0.532430963729025
1065,0.0002687130333881187,0.5329308989062354
1066,0.0002687912790313916,0.5334308340834457
1067,0.00026886642028711087,0.5339307692606561
1068,0.00026893846138897724,0.5344307044378664
1069,0.00026900740748968846,0.5349306396150768
1070,0.0002690732646571876,0.5354305747922872
1071,0.000269136039870936,0.5359305099694975
1072,0.00026919574101790493,0.5364304451467079
1073,0.0002692523768886306,0.5369303803239183
1074,0.00026930595717300217,0.5374303155011286
1075,0.00026935649245600653,0.537930250678339
1076,0.0002694039942133287,0.5384301858555494
1077,0.0002694484748068753,0.5389301210327597
1078,0.00026948994748010087,0.5394300562099701
1079,0.0002695284263533636,0.5399299913871805
1080,0.000269563926418948,0.5404299265643908
1081,0.0002695964635362382,0.5409298617416012
1082,0.0002696260544265217,0.5414297969188115
1083,0.00026965271666785326,0.5419297320960219
1084,0.0002696764686897377,0.5424296672732323
1085,0.00026969732976766516,0.5429296024504426
1086,0.0002697153200176187,0.543429537627653
1087,0.0002697304603903683,0.5439294728048634
1088,0.0002697427726657267,0.5444294079820737
1089,0.0002697522794466581,0.5449293431592841
1090,0.00026975900415320464,0.5454292783364945
1091,0.00026976297101645956,0.5459292135137048
1092,0.0002697642050722142,0.5464291486909152
1093,0.00026976273215467374,0.5469290838681256
1094,0.0002697585788899259,0.5474290190453359
1095,0.00026975177268935183,0.5479289542225463
1096,0.0002697423417428959,0.5484288893997566
1097,0.00026973031501220136,0.548928824576967
1098,0.0002697157222236706,0.5494287597541774
1099,0.00026969859386134147,0.5499286949313877
1100,0.0002696789611596755,0.5504286301085981
1101,0.00026965685609624116,0.5509285652858085
1102,0.00026963231138418895,0.5514285004630188
1103,0.00026960536046469414,0.5519284356402292
1104,0.000269576037499259,0.5524283708174396
1105,0.000269544377361777,0.5529283059946499
1106,0.0002695104156306415,0.5534282411718603
1107,0.00026947418858057294,0.5539281763490707
1108,0.0002694357331743985,0.554428111526281
1109,0.00026939508705465306,0.5549280467034914
1110,0.0002693522885351208,0.5554279818807017
1111,0.00026930737659213035,0.5559279170579121
1112,0.0002692603908557925,0.5564278522351225
1113,0.00026921137160110877,0.5569277874123328
1114,0.00026916035973886457,0.5574277225895432
1115,0.0002691073968064913,0.5579276577667536
1116,0.00026905252495868534,0.5584275929439639
1117,0.0002689957869579662,0.5589275281211743
1118,0.000268937226165022,0.5594274632983847
1119,0.0002688768865290004,0.559927398475595
1120,0.0002688148125775328,0.5604273336528054
1121,0.0002687510494067675,0.5609272688300158
1122,0.00026868564267111197,0.5614272040072261
1123,0.00026861863857290195,0.5619271391844365
1124,0.00026855008385192995,0.5624270743616469
1125,0.000268480025774825,0.5629270095388572
1126,0.0002684085121241771,0.5634269447160676
1127,0.0002683355911877199,0.5639268798932779
1128,0.0002682613117471536,0.5644268150704883
1129,0.00026818572306694556,0.5649267502476987
1130,0.0002681088748829083,0.565426685424909
1131,0.00026803081739071826,0.5659266206021194
1132,0.0002679516012341305,0.5664265557793298
1133,0.0002678712774931764,0.5669264909565401
1134,0.0002677898976721894,0.5674264261337505
1135,0.000267707513687592,0.5679263613109609
1136,0.0002676241778555875,0.5684262964881712
1137,0.0002675399428797275,0.5689262316653816
1138,0.0002674548618382868,0.569426166842592
1139,0.0002673689881714291,0.5699261020198023
1140,0.00026728237566833805,0.5704260371970127
1141,0.00026719507845412565,0.570925972374223
1142,0.000267107150976559,0.5714259075514334
1143,0.00026701864799270376,0.5719258427286438
1144,0.00026692962455536544,0.5724257779058541
1145,0.0002668401359993717,0.5729257130830645
1146,0.000266750237927776,0.5734256482602749
1147,0.00026665998619781095,0.5739255834374852
1148,0.0002665694369067499,0.5744255186146956
1149,0.0002664786463776435,0.574925453791906
1150,0.00026638767114483874,0.5754253889691163
1151,0.0002662965679394208,0.5759253241463267
1152,0.00026620539367444394,0.576425259323537
1153,0.0002661142054300845,0.5769251945007474
1154,0.00026602306043865793,0.5774251296779578
1155,0.0002659320160693908,0.5779250648551681
1156,0.00026584112981317584,0.5784250000323785
1157,0.0002657504592671756,0.5789249352095889
1158,0.0002656600621192198,0.5794248703867992
1159,0.00026556999613217897,0.5799248055640096
1160,0.0002654803191280823,0.58042474074122
1161,0.00026539108897228144,0.5809246759184303
1162,0.000265302363557314,0.5814246110956407
1163,0.0002652142007868264,0.5819245462728511
1164,0.00026512665855922985,0.5824244814500614
1165,0.0002650397947513225,0.5829244166272718
1166,0.00026495366720187145,0.5834243518044822
1167,0.00026486833369492155,0.5839242869816925
1168,0.0002647838519431971,0.5844242221589029
1169,0.0002647002795712957,0.5849241573361132
1170,0.00026461767409879277,0.5854240925133236
1171,0.000264536092923365,0.585924027690534
1172,0.00026445559330371315,0.5864239628677443
1173,0.00026437623234249635,0.5869238980449547
1174,0.00026429806696915895,0.5874238332221651
1175,0.0002642211539227416,0.5879237683993754
1176,0.00026414554973457066,0.5884237035765858
1177,0.0002640713107109861,0.5889236387537962
1178,0.0002639984929159178,0.5894235739310065
1179,0.0002639271521535662,0.5899235091082169
1180,0.0002638573439508882,0.5904234442854273
1181,0.00026378912354023415,0.5909233794626376
1182,0.00026372254584183986,0.591423314639848
1183,0.00026365766544634043,0.5919232498170584
1184,0.00026359453659734026,0.5924231849942687
1185,0.00026353321317393205,0.5929231201714791
1186,0.00026347374867323405,0.5934230553486894
1187,0.0002634161961929999,0.5939229905258998
1188,0.0002633606084141817,0.5944229257031102
1189,0.0002633070375835922,0.5949228608803205
1190,0.00026325553549659975,0.5954227960575309
1191,0.00026320615347988276,0.5959227312347413
1192,0.000263158942374202,0.5964226664119516
1193,0.00026311395251731013,0.596922601589162
1194,0.0002630712337269343,0.5974225367663724
1195,0.00026303083528377393,0.5979224719435827
1196,0.0002629928059147328,0.5984224071207931
1197,0.0002629571937761035,0.5989223422980035
1198,0.0002629240464369885,0.5994222774752138
1199,0.00026289341086282693,0.5999222126524242
1200,0.0002628653333989571,0.6004221478296345
1201,0.0002628398597545067,0.6009220830068449
1202,0.00026281703498626805,0.6014220181840553
1203,0.00026279690348281947,0.6019219533612656
1204,0.0002627795089488223,0.602421888538476
1205,0.00026276489438947136,0.6029218237156864
1206,0.00026275310209512934,0.6034217588928967
1207,0.00026274417362626357,0.6039216940701071
1208,0.00026273814979841455,0.6044216292473175
1209,0.0002627350706675548,0.6049215644245278
1210,0.00026273497551558404,0.6054214996017382
1211,0.0002627379028360981,0.6059214347789486
1212,0.00026274389032040064,0.6064213699561589
1213,0.0002627529748437344,0.6069213051333693
1214,0.0002627651924518835,0.6074212403105796
1215,0.00026278057834789714,0.60792117548779
1216,0.00026279916687924635,0.6084211106650004
1217,0.00026282099152520345,0.6089210458422107
1218,0.0002628460848844634,0.6094209810194211
1219,0.00026287447866323786,0.6099209161966315
1220,0.0002629062036634723,0.6104208513738418
1221,0.0002629412897715661,0.6109207865510522
1222,0.0002629797659472799,0.6114207217282626
1223,0.00026302166021310554,0.6119206569054729
1224,0.00026306699964387403,0.6124205920826833
1225,0.00026311581035680707,0.6129205272598937
1226,0.00026316811750190066,0.613420462437104
1227,0.0002632239452526332,0.6139203976143144
1228,0.0002632833167971445,0.6144203327915247
1229,0.0002633462543296911,0.6149202679687351
1230,0.000263412779042558,0.6154202031459455
1231,0.0002634829111183624,0.6159201383231558
1232,0.00026355666972270673,0.6164200735003662
1233,0.00026363407299726503,0.6169200086775766
1234,0.000263715138053311,0.6174199438547869
1235,0.0002637998809655739,0.6179198790319973
1236,0.0002638883167665921,0.6184198142092077
1237,0.00026398045944146044,0.618919749386418
1238,0.00026407632192293197,0.6194196845636284
1239,0.00026417591608712056,0.6199196197408388
1240,0.00026427925274937207,0.6204195549180491
1241,0.00026438634166084835,0.6209194900952595
1242,0.0002644971915053036,0.6214194252724698
1243,0.00026461180989645794,0.6219193604496802
1244,0.00026473020337572346,0.6224192956268906
1245,0.0002648523774104065,0.6229192308041009
1246,0.00026497833639227896,0.6234191659813113
1247,0.00026510808363672185,0.6239191011585217
1248,0.00026524162138212446,0.624419036335732
1249,0.0002653789507898993,0.6249189715129424
1250,0.0002655200719447654,0.6254189066901528
1251,0.00026566498385561914,0.6259188418673631
1252,0.0002658136844567067,0.6264187770445735
1253,0.0002659661706093279,0.6269187122217839
1254,0.000266122438103902,0.6274186473989942
1255,0.0002662824816624516,0.6279185825762046
1256,0.00026644629494159447,0.628418517753415
1257,0.00026661387053584097,0.6289184529306253
1258,0.000266785199981396,0.6294183881078357
1259,0.0002669602737602937,0.629918323285046
1260,0.0002671390813050207,0.6304182584622564
1261,0.0002673216110034626,0.6309181936394668
1262,0.00026750785020430317,0.6314181288166771
1263,0.0002676977852227827,0.6319180639938875
1264,0.0002678914013468694,0.6324179991710979
1265,0.0002680886828437404,0.6329179343483082
1266,0.0002682896129667762,0.6334178695255186
1267,0.00026849417396273596,0.633917804702729
1268,0.0002687023470794728,0.6344177398799393
1269,0.00026891411257385733,0.6349176750571497
1270,0.00026912944972017576,0.63541761023436
1271,0.00026934833681874643,0.6359175454115704
1272,0.00026957075120492775,0.6364174805887808
1273,0.0002697966692584989,0.6369174157659911
1274,0.0002700260664132653,0.6374173509432015
1275,0.00027025891716698087,0.6379172861204119
1276,0.0002704951950916736,0.6384172212976222
1277,0.0002707348728441384,0.6389171564748326
1278,0.0002709779221767723,0.639417091652043
1279,0.00027122431394868425,0.6399170268292533
1280,0.00027147401813705084,0.6404169620064637
1281,0.0002717270038487725,0.6409168971836741
1282,0.0002719832393322947,0.6414168323608844
1283,0.00027224269198976905,0.6419167675380948
1284,0.0002725053283893673,0.6424167027153052
1285,0.0002727711142778482,0.6429166378925155
1286,0.00027304001459332704,0.6434165730697259
1287,0.00027331199347828075,0.6439165082469362
1288,0.000273587014292691,0.6444164434241466
1289,0.00027386503962742583,0.644916378601357
1290,0.0002741460313177389,0.6454163137785673
1291,0.00027442995045697877,0.6459162489557777
1292,0.0002747167574104638,0.6464161841329881
1293,0.0002750064118294564,0.6469161193101984
1294,0.0002752988726653375,0.6474160544874088
1295,0.0002755940981838557,0.6479159896646192
1296,0.00027589204597950446,0.6484159248418295
1297,0.0002761926729900771,0.6489158600190399
1298,0.0002764959355112151,0.6494157951962503
1299,0.0002768017892111567,0.6499157303734606
1300,0.00027711018914551767,0.650415665550671
1301,0.0002774210897721525,0.6509156007278813
1302,0.0002777344449660749,0.6514155359050917
1303,0.00027805020803447713,0.6519154710823021
1304,0.0002783683317317944,0.6524154062595124
1305,0.00027868876827476225,0.6529153414367228
1306,0.00027901146935757534,0.6534152766139332
1307,0.00027933638616703534,0.6539152117911435
1308,0.0002796634693977538,0.6544151469683539
1309,0.0002799926692673522,0.6549150821455643
1310,0.00028032393553163075,0.6554150173227746
1311,0.0002806572174998198,0.655914952499985
1312,0.0002809924640497439,0.6564148876771954
1313,0.00028132962364303785,0.6569148228544057
1314,0.00028166864434030025,0.6574147580316161
1315,0.000282009473816225,0.6579146932088265
1316,0.00028235205937470414,0.6584146283860368
1317,0.00028269634796392696,0.6589145635632472
1318,0.00028304228619137014,0.6594144987404575
1319,0.0002833898203387908,0.6599144339176679
1320,0.00028373889637713426,0.6604143690948783
