,BDF3,tiempo
624,1.8345092687126293e-06,0.6250000000000004
625,1.824807474548885e-06,0.6260000000000004
626,1.8151568657650903e-06,0.6270000000000004
627,1.8055571729474682e-06,0.6280000000000004
628,1.7960081280827044e-06,0.6290000000000004
629,1.7865094645520709e-06,0.6300000000000004
630,1.7770609171911987e-06,0.6310000000000004
631,1.767662222052175e-06,0.6320000000000005
632,1.758313116757276e-06,0.6330000000000005
633,1.7490133402323403e-06,0.6340000000000005
634,1.7397626328114218e-06,0.6350000000000005
635,1.7305607361097412e-06,0.6360000000000005
636,1.7214073931900841e-06,0.6370000000000005
637,1.7123023484243952e-06,0.6380000000000005
638,1.7032453475729239e-06,0.6390000000000005
639,1.6942361376704678e-06,0.6400000000000005
640,1.685274467145309e-06,0.6410000000000005
641,1.6763600856718071e-06,0.6420000000000005
642,1.66749274427223e-06,0.6430000000000005
643,1.6586721952531137e-06,0.6440000000000005
644,1.6498981922863597e-06,0.6450000000000005
645,1.641170490281235e-06,0.6460000000000005
646,1.6324888454747608e-06,0.6470000000000005
647,1.6238530153650008e-06,0.6480000000000005
648,1.6152627587354095e-06,0.6490000000000005
649,1.6067178355841512e-06,0.6500000000000005
650,1.598218007275162e-06,0.6510000000000005
651,1.5897630362571395e-06,0.6520000000000005
652,1.5813526863721754e-06,0.6530000000000005
653,1.572986722723691e-06,0.6540000000000005
654,1.5646649115593286e-06,0.6550000000000005
655,1.5563870203461988e-06,0.6560000000000005
656,1.548152817854969e-06,0.6570000000000005
657,1.5399620740269277e-06,0.6580000000000005
658,1.531814560016471e-06,0.6590000000000005
659,1.5237100481559203e-06,0.6600000000000005
660,1.5156483120200885e-06,0.6610000000000005
661,1.507629126296672e-06,0.6620000000000005
662,1.4996522669772019e-06,0.6630000000000005
663,1.49171751113301e-06,0.6640000000000005
664,1.4838246370100587e-06,0.6650000000000005
665,1.4759734240648775e-06,0.6660000000000005
666,1.4681636528511282e-06,0.6670000000000005
667,1.460395105232792e-06,0.6680000000000005
668,1.4526675640495827e-06,0.6690000000000005
669,1.444980813339906e-06,0.6700000000000005
670,1.4373346382610152e-06,0.6710000000000005
671,1.4297288250951823e-06,0.6720000000000005
672,1.4221631613049524e-06,0.6730000000000005
673,1.4146374353992438e-06,0.6740000000000005
674,1.4071514370708822e-06,0.6750000000000005
675,1.399704957057548e-06,0.6760000000000005
676,1.3922977872330265e-06,0.6770000000000005
677,1.3849297205717111e-06,0.6780000000000005
678,1.3776005510921355e-06,0.6790000000000005
679,1.3703100738943898e-06,0.6800000000000005
680,1.3630580851474236e-06,0.6810000000000005
681,1.3558443821892384e-06,0.6820000000000005
682,1.3486687633268113e-06,0.6830000000000005
683,1.3415310280115308e-06,0.6840000000000005
684,1.3344309766318345e-06,0.6850000000000005
685,1.3273684106718635e-06,0.6860000000000005
686,1.3203431326890984e-06,0.6870000000000005
687,1.3133549463125721e-06,0.6880000000000005
688,1.3064036561118005e-06,0.6890000000000005
689,1.299489067760685e-06,0.6900000000000005
690,1.292610987936671e-06,0.6910000000000005
691,1.285769224268236e-06,0.6920000000000005
692,1.2789635854680123e-06,0.6930000000000005
693,1.2721938812183465e-06,0.6940000000000005
694,1.2654599222449116e-06,0.6950000000000005
695,1.2587615201645953e-06,0.6960000000000005
696,1.2520984877328442e-06,0.6970000000000005
697,1.2454706385980938e-06,0.6980000000000005
698,1.23887778739706e-06,0.6990000000000005
699,1.2323197497317588e-06,0.7000000000000005
700,1.22579634222703e-06,0.7010000000000005
701,1.2193073824275573e-06,0.7020000000000005
702,1.212852688836817e-06,0.7030000000000005
703,1.2064320809397904e-06,0.7040000000000005
704,1.2000453791245652e-06,0.7050000000000005
705,1.1936924047621563e-06,0.7060000000000005
706,1.1873729801178876e-06,0.7070000000000005
707,1.1810869284960642e-06,0.7080000000000005
708,1.1748340740212875e-06,0.7090000000000005
709,1.168614241761128e-06,0.7100000000000005
710,1.1624272577610135e-06,0.7110000000000005
711,1.1562729489039114e-06,0.7120000000000005
712,1.1501511430017493e-06,0.7130000000000005
713,1.1440616688254328e-06,0.7140000000000005
714,1.13800435600045e-06,0.7150000000000005
715,1.1319790351101289e-06,0.7160000000000005
716,1.1259855374984391e-06,0.7170000000000005
717,1.1200236955458856e-06,0.7180000000000005
718,1.1140933424380063e-06,0.7190000000000005
719,1.1081943122024317e-06,0.7200000000000005
720,1.1023264397997252e-06,0.7210000000000005
721,1.0964895610492632e-06,0.7220000000000005
722,1.0906835125775694e-06,0.7230000000000005
723,1.084908131946553e-06,0.7240000000000005
724,1.0791632575499427e-06,0.7250000000000005
725,1.0734487286007741e-06,0.7260000000000005
726,1.0677643852111357e-06,0.7270000000000005
727,1.0621100682745283e-06,0.7280000000000005
728,1.0564856195841702e-06,0.7290000000000005
729,1.0508908816968185e-06,0.7300000000000005
730,1.0453256980395194e-06,0.7310000000000005
731,1.0397899128312536e-06,0.7320000000000005
732,1.0342833711572097e-06,0.7330000000000005
733,1.0288059188931133e-06,0.7340000000000005
734,1.0233574027248038e-06,0.7350000000000005
735,1.017937670161977e-06,0.7360000000000005
736,1.0125465694603578e-06,0.7370000000000005
737,1.0071839497316692e-06,0.7380000000000005
738,1.001849660888585e-06,0.7390000000000005
739,9.965435535704024e-07,0.7400000000000005
740,9.912654792513297e-07,0.7410000000000005
741,9.860152901606527e-07,0.7420000000000005
742,9.807928393310041e-07,0.7430000000000005
743,9.755979805601498e-07,0.7440000000000005
744,9.70430568400444e-07,0.7450000000000006
745,9.652904581833612e-07,0.7460000000000006
746,9.601775059594083e-07,0.7470000000000006
747,9.550915685815464e-07,0.7480000000000006
748,9.500325036754632e-07,0.7490000000000006
749,9.450001695907657e-07,0.7500000000000006
750,9.399944254338409e-07,0.7510000000000006
751,9.350151309948924e-07,0.7520000000000006
752,9.300621468564385e-07,0.7530000000000006
753,9.251353343089878e-07,0.7540000000000006
754,9.202345554219559e-07,0.7550000000000006
755,9.153596729033217e-07,0.7560000000000006
756,9.105105502724438e-07,0.7570000000000006
757,9.056870517254637e-07,0.7580000000000006
758,9.008890421356709e-07,0.7590000000000006
759,8.961163871521907e-07,0.7600000000000006
760,8.913689530923505e-07,0.7610000000000006
761,8.866466070107144e-07,0.7620000000000006
762,8.819492166306405e-07,0.7630000000000006
763,8.772766503664733e-07,0.7640000000000006
764,8.726287773628756e-07,0.7650000000000006
765,8.680054674261112e-07,0.7660000000000006
766,8.634065910167278e-07,0.7670000000000006
767,8.588320193512471e-07,0.7680000000000006
768,8.542816242735147e-07,0.7690000000000006
769,8.497552782722462e-07,0.7700000000000006
770,8.452528546104025e-07,0.7710000000000006
771,8.407742271138758e-07,0.7720000000000006
772,8.363192703324429e-07,0.7730000000000006
773,8.318878594153787e-07,0.7740000000000006
774,8.274798702466284e-07,0.7750000000000006
775,8.23095179315868e-07,0.7760000000000006
776,8.187336637727126e-07,0.7770000000000006
777,8.143952013757185e-07,0.7780000000000006
778,8.10079670591838e-07,0.7790000000000006
779,8.057869504755946e-07,0.7800000000000006
780,8.015169207775187e-07,0.7810000000000006
781,7.97269461811982e-07,0.7820000000000006
782,7.930444545796347e-07,0.7830000000000006
783,7.888417806800377e-07,0.7840000000000006
784,7.846613223133609e-07,0.7850000000000006
785,7.805029623540018e-07,0.7860000000000006
786,7.763665842420985e-07,0.7870000000000006
787,7.72252072059179e-07,0.7880000000000006
788,7.681593105052144e-07,0.7890000000000006
789,7.640881848671476e-07,0.7900000000000006
790,7.60038581015216e-07,0.7910000000000006
791,7.560103854718353e-07,0.7920000000000006
792,7.52003485322982e-07,0.7930000000000006
793,7.480177682306696e-07,0.7940000000000006
794,7.440531225137362e-07,0.7950000000000006
795,7.40109437006944e-07,0.7960000000000006
796,7.361866011513883e-07,0.7970000000000006
797,7.322845050128053e-07,0.7980000000000006
798,7.284030391841216e-07,0.7990000000000006
799,7.245420948502047e-07,0.8000000000000006
800,7.207015637999508e-07,0.8010000000000006
801,7.168813383306785e-07,0.8020000000000006
802,7.130813113235159e-07,0.8030000000000006
803,7.09301376272374e-07,0.8040000000000006
804,7.055414271809649e-07,0.8050000000000006
805,7.018013586574588e-07,0.8060000000000006
806,6.980810658039073e-07,0.8070000000000006
807,6.94380444291211e-07,0.8080000000000006
808,6.906993903762914e-07,0.8090000000000006
809,6.870378008206288e-07,0.8100000000000006
810,6.833955729597559e-07,0.8110000000000006
811,6.797726046697805e-07,0.8120000000000006
812,6.7616879433125e-07,0.8130000000000006
813,6.72584040878379e-07,0.8140000000000006
814,6.690182437844213e-07,0.8150000000000006
815,6.654713030687573e-07,0.8160000000000006
816,6.619431192474827e-07,0.8170000000000006
817,6.584335933315015e-07,0.8180000000000006
818,6.5494262693595e-07,0.8190000000000006
819,6.514701221304909e-07,0.8200000000000006
820,6.480159815259783e-07,0.8210000000000006
821,6.44580108191988e-07,0.8220000000000006
822,6.411624057755854e-07,0.8230000000000006
823,6.3776277841499e-07,0.8240000000000006
824,6.343811307401647e-07,0.8250000000000006
825,6.310173678983288e-07,0.8260000000000006
826,6.276713955178671e-07,0.8270000000000006
827,6.243431197572233e-07,0.8280000000000006
828,6.210324472301386e-07,0.8290000000000006
829,6.177392850451669e-07,0.8300000000000006
830,6.144635408012306e-07,0.8310000000000006
831,6.112051226039205e-07,0.8320000000000006
832,6.079639390375627e-07,0.8330000000000006
833,6.047398991842248e-07,0.8340000000000006
834,6.015329125862468e-07,0.8350000000000006
835,5.983428892133707e-07,0.8360000000000006
836,5.951697395514732e-07,0.8370000000000006
837,5.920133745970167e-07,0.8380000000000006
838,5.888737057668766e-07,0.8390000000000006
839,5.857506449548124e-07,0.8400000000000006
840,5.826441045222162e-07,0.8410000000000006
841,5.795539972831798e-07,0.8420000000000006
842,5.764802365653696e-07,0.8430000000000006
843,5.73422736057608e-07,0.8440000000000006
844,5.703814099487601e-07,0.8450000000000006
845,5.673561728788377e-07,0.8460000000000006
846,5.643469399469969e-07,0.8470000000000006
847,5.613536267064707e-07,0.8480000000000006
848,5.583761491422018e-07,0.8490000000000006
849,5.554144236572656e-07,0.8500000000000006
850,5.524683671186668e-07,0.8510000000000006
851,5.495378968219495e-07,0.8520000000000006
852,5.466229305435279e-07,0.8530000000000006
853,5.43723386447507e-07,0.8540000000000006
854,5.40839183121126e-07,0.8550000000000006
855,5.379702395909822e-07,0.8560000000000006
856,5.351164753429778e-07,0.8570000000000007
857,5.322778102186587e-07,0.8580000000000007
858,5.294541645665879e-07,0.8590000000000007
859,5.26645459097939e-07,0.8600000000000007
860,5.238516149648578e-07,0.8610000000000007
861,5.210725537035638e-07,0.8620000000000007
862,5.183081972844668e-07,0.8630000000000007
863,5.155584680784478e-07,0.8640000000000007
864,5.128232888911333e-07,0.8650000000000007
865,5.10102582905776e-07,0.8660000000000007
866,5.073962737284807e-07,0.8670000000000007
867,5.047042853901571e-07,0.8680000000000007
868,5.020265422609217e-07,0.8690000000000007
869,4.993629691503042e-07,0.8700000000000007
870,4.967134912601037e-07,0.8710000000000007
871,4.940780341822222e-07,0.8720000000000007
872,4.91456523903227e-07,0.8730000000000007
873,4.88848886806808e-07,0.8740000000000007
874,4.862550496315659e-07,0.8750000000000007
875,4.836749395344774e-07,0.8760000000000007
876,4.811084840523124e-07,0.8770000000000007
877,4.785556110850902e-07,0.8780000000000007
878,4.7601624892821274e-07,0.8790000000000007
879,4.7349032627299073e-07,0.8800000000000007
880,4.7097777214894663e-07,0.8810000000000007
881,4.684785159537743e-07,0.8820000000000007
882,4.65992487503101e-07,0.8830000000000007
883,4.635196169442457e-07,0.8840000000000007
884,4.6105983481986416e-07,0.8850000000000007
885,4.5861307199094186e-07,0.8860000000000007
886,4.5617925974776964e-07,0.8870000000000007
887,4.5375832971958756e-07,0.8880000000000007
888,4.5135021387254665e-07,0.8890000000000007
889,4.4895484454292393e-07,0.8900000000000007
890,4.465721544521006e-07,0.8910000000000007
891,4.4420207661678264e-07,0.8920000000000007
892,4.4184454446704985e-07,0.8930000000000007
893,4.39499491735761e-07,0.8940000000000007
894,4.3716685252198364e-07,0.8950000000000007
895,4.3484656129621687e-07,0.8960000000000007
896,4.3253855284098494e-07,0.8970000000000007
897,4.302427623112766e-07,0.8980000000000007
898,4.27959125185531e-07,0.8990000000000007
899,4.2568757727134133e-07,0.9000000000000007
900,4.234280547235989e-07,0.9010000000000007
901,4.211804940471766e-07,0.9020000000000007
902,4.189448320415873e-07,0.9030000000000007
903,4.16721005926617e-07,0.9040000000000007
904,4.1450895317901177e-07,0.9050000000000007
905,4.12308611613992e-07,0.9060000000000007
906,4.1011991937214413e-07,0.9070000000000007
907,4.0794281492700247e-07,0.9080000000000007
908,4.057772370756444e-07,0.9090000000000007
909,4.0362312497541086e-07,0.9100000000000007
910,4.014804180441611e-07,0.9110000000000007
911,3.993490560599263e-07,0.9120000000000007
912,3.972289790878217e-07,0.9130000000000007
913,3.9512012754654387e-07,0.9140000000000007
914,3.930224421082165e-07,0.9150000000000007
915,3.909358638313217e-07,0.9160000000000007
916,3.888603340410547e-07,0.9170000000000007
917,3.867957943485702e-07,0.9180000000000007
918,3.847421867135276e-07,0.9190000000000007
919,3.826994534226685e-07,0.9200000000000007
920,3.806675370385434e-07,0.9210000000000007
921,3.7864638039505777e-07,0.9220000000000007
922,3.7663592666570035e-07,0.9230000000000007
923,3.7463611930009766e-07,0.9240000000000007
924,3.726469020786311e-07,0.9250000000000007
925,3.706682190339222e-07,0.9260000000000007
926,3.687000145477571e-07,0.9270000000000007
927,3.6674223329079394e-07,0.9280000000000007
928,3.6479482017806865e-07,0.9290000000000007
929,3.6285772042357454e-07,0.9300000000000007
930,3.60930879551929e-07,0.9310000000000007
931,3.5901424336084633e-07,0.9320000000000007
932,3.571077579557775e-07,0.9330000000000007
933,3.552113697003447e-07,0.9340000000000007
934,3.5332502524208366e-07,0.9350000000000007
935,3.5144867154022246e-07,0.9360000000000007
936,3.495822557910914e-07,0.9370000000000007
937,3.4772572549872586e-07,0.9380000000000007
938,3.4587902841551613e-07,0.9390000000000007
939,3.440421126021388e-07,0.9400000000000007
940,3.4221492638293875e-07,0.9410000000000007
941,3.403974183857609e-07,0.9420000000000007
942,3.385895374359435e-07,0.9430000000000007
943,3.3679123266433997e-07,0.9440000000000007
944,3.3500245347580226e-07,0.9450000000000007
945,3.332231495537569e-07,0.9460000000000007
946,3.3145327084371043e-07,0.9470000000000007
947,3.296927675108948e-07,0.9480000000000007
948,3.279415900241279e-07,0.9490000000000007
949,3.2619968910785517e-07,0.9500000000000007
950,3.244670157332955e-07,0.9510000000000007
951,3.2274352116362713e-07,0.9520000000000007
952,3.210291568992492e-07,0.9530000000000007
953,3.1932387468329354e-07,0.9540000000000007
954,3.1762762651974803e-07,0.9550000000000007
955,3.159403646833075e-07,0.9560000000000007
956,3.1426204166419295e-07,0.9570000000000007
957,3.125926102332756e-07,0.9580000000000007
958,3.109320233846091e-07,0.9590000000000007
959,3.0928023439718225e-07,0.9600000000000007
960,3.0763719678761614e-07,0.9610000000000007
961,3.0600286431001583e-07,0.9620000000000007
962,3.0437719093525397e-07,0.9630000000000007
963,3.0276013090428246e-07,0.9640000000000007
964,3.011516386845043e-07,0.9650000000000007
965,2.9955166899754326e-07,0.9660000000000007
966,2.979601768243998e-07,0.9670000000000007
967,2.963771173624012e-07,0.9680000000000007
968,2.948024460164663e-07,0.9690000000000007
969,2.932361184578775e-07,0.9700000000000008
970,2.916780905740265e-07,0.9710000000000008
971,2.9012831851139064e-07,0.9720000000000008
972,2.8858675864403437e-07,0.9730000000000008
973,2.8705336757300493e-07,0.9740000000000008
974,2.8552810208527217e-07,0.9750000000000008
975,2.840109192691971e-07,0.9760000000000008
976,2.825017764014506e-07,0.9770000000000008
977,2.8100063095358524e-07,0.9780000000000008
978,2.795074406728778e-07,0.9790000000000008
979,2.7802216349462765e-07,0.9800000000000008
980,2.765447575954252e-07,0.9810000000000008
981,2.750751813817595e-07,0.9820000000000008
982,2.7361339342125156e-07,0.9830000000000008
983,2.721593525656663e-07,0.9840000000000008
984,2.7071301784777347e-07,0.9850000000000008
985,2.6927434857264845e-07,0.9860000000000008
986,2.6784330419033144e-07,0.9870000000000008
987,2.6641984437464404e-07,0.9880000000000008
988,2.6500392905385903e-07,0.9890000000000008
989,2.635955183401305e-07,0.9900000000000008
990,2.621945725492747e-07,0.9910000000000008
991,2.608010522336818e-07,0.9920000000000008
992,2.5941491812232735e-07,0.9930000000000008
993,2.5803613115928713e-07,0.9940000000000008
994,2.5666465250429214e-07,0.9950000000000008
995,2.553004435231765e-07,0.9960000000000008
996,2.5394346576714046e-07,0.9970000000000008
997,2.525936810120278e-07,0.9980000000000008
998,2.512510512113458e-07,0.9990000000000008
999,2.499155385703501e-07,1.0000000000000007
